;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33
48;1;0.948578383376752;80;0.9523049909836065;0.955050990909091;0.9317417909090908;0.9733682644628099;0.9373094388429752;0.9505296694214876;0.958475026446281;0.9382976413223141;0.9482180842975207;0.9549695685950413;0.9574882694214876;0.9346513661157025;0.9647408504132232;0.9382596719008264;0.9423527115702479;0.005676806994449613;0.004806070644317102;0.01578460709439738;0.0333803292400501;0.03818475686285338;0.040023904372599305;0.04167662241877887;0.022672875285024575;0.014753549912241511;0.03831655538675816;0.03171386427147398;0.014910739646283783;0.01767470669648261;0.020300122181973128;0.014216314352274932;81.96721311475409
49;1;0.9485789816158511;80;0.9422141710526316;0.9417971333333333;0.9379550680000001;0.9505638253333333;0.980959592;0.9222794213333334;0.9601275573333333;0.949821512;0.9316337893333334;0.985790564;0.9313284306666666;0.9327561506666667;0.955236992;0.9334490626666667;0.932241168;0.0178164953212751;0.006024798176328853;0.00539267456861771;0.014760909015754296;0.01074974863414174;0.01234133027379286;0.015578329252723578;0.015971720095987907;0.0124212945597097;0.010791364658995464;0.02607558846798312;0.020627025387546294;0.01209429320262314;0.005420314577955123;0.005207191970782691;131.57894736842104
50;1;0.94857957985495;80;0.9529401000000001;0.9466532849557522;0.9402717628318584;0.9699540769911504;0.9277943707964602;0.9485900840707965;0.959472196460177;0.9450491707964602;0.9529846530973451;0.9393050646017699;0.9429602194690265;0.958253821238938;0.9433761769911505;0.959044807079646;0.932401014159292;0.02158541258880288;0.018770932083420806;0.008989469367773709;0.01671384584944795;0.01342547938979596;0.009201680092783193;0.015000953667891826;0.01899844683696295;0.01260419696926435;0.016713095331142066;0.007313268070479087;0.013296514973692025;0.017039297427773967;0.012264595154358194;0.008197467879973094;87.71929824561403
51;1;0.9485801780940489;80;0.957142746875;0.9570372811023622;0.9398225322834646;0.954056448031496;0.9622012125984252;0.9293483456692914;0.9641365401574804;0.9538528401574803;0.9449996062992126;0.9600514968503937;0.9388898307086614;0.9495964952755905;0.9506195062992127;0.949475911023622;0.9467971622047244;0.0424263074771554;0.009105838621139912;0.012854564187459061;0.0288332032178095;0.018326144218760915;0.007675628360542715;0.019860975434693576;0.02214561297651158;0.025160740480825516;0.019868845583743026;0.012012931476085632;0.021905311174254746;0.01405977161903155;0.015579602074793987;0.01745024626858073;78.125
52;1;0.948580776333148;80;0.9556088185185185;0.9912535562499999;0.93859806;0.93130477125;0.97776342;0.91640452875;0.96920853125;0.9562701425;0.9260185037499999;0.948074355;0.9644222450000001;0.9591940325;0.94221957875;0.96112074625;0.9331028487499999;0.019589679633981456;0.01645916241735809;0.029548896512470803;0.026877797092406133;0.01325955157789796;0.011313774876695906;0.02929903838622725;0.028861996199170913;0.01169940541680194;0.0011784297394672124;0.007195342642256052;0.009158733733890156;0.01586159355998637;0.01835009326102568;0.005492627506629287;123.4567901234568
53;1;0.9485813745722468;80;0.9436390485294117;0.9336478656716418;0.9417611746268656;0.9607798776119403;0.9391726626865672;0.9585439537313433;0.9530345208955224;0.9333467477611941;0.9582870940298508;0.9342288089552239;0.9408134208955224;0.9894809940298507;0.941035152238806;0.9253381149253731;0.9642992850746268;0.01929574928460864;0.013126327265906578;0.010553264258732906;0.002534302280936084;0.005770638356469964;0.012530204091028486;0.01578891900363974;0.007696558350216698;0.0032980723839328902;0.009116015949278189;0.01264170380815787;0.008649060305953724;0.024591023739902986;0.014729091555543816;0.0039596709588678135;147.05882352941177
54;1;0.948581972811346;80;0.9543689682926829;0.9704660148148149;0.928891337037037;0.9411071765432099;0.9613428666666666;0.9358840802469136;0.9529432703703703;0.9346787345679013;0.9604310098765433;0.9718698913580247;0.9200111074074074;0.9701240691358025;0.9337528617283951;0.9527166382716049;0.9629403518518518;0.011923163615291332;0.007497300856476799;0.008283118547389695;0.006556371721696987;0.013887741759668849;0.012587151524256976;0.010889736445748402;0.011271958277991906;0.01851164519810169;0.016483471768366918;0.009439500067214604;0.010249404531796487;0.013161280055189998;0.018100109004344195;0.020587620555725415;121.95121951219511
55;1;0.948582571050445;80;0.9378425262711865;0.9765070786324787;0.9340908393162393;0.956027517094017;0.943943758974359;0.9548362914529914;0.9404648871794872;0.9303552717948718;0.9588234991452991;0.9486457717948718;0.9393558564102564;0.956773711965812;0.946625576068376;0.9538615162393163;0.9477087717948719;0.011960204207439894;0.024654269161811994;0.025217959822238338;0.015418428521925959;0.007585784595023475;0.023713231391627277;0.014703151331265447;0.016693470718656102;0.015081666026912506;0.020234277307083968;0.02270680874352975;0.014687134799228806;0.02643443507820959;0.028824936881445253;0.02774721991480701;84.74576271186442
56;1;0.9485831692895439;80;0.9576889131782945;0.93974383828125;0.9472118312500001;0.95847967421875;0.94935160234375;0.9404962390625;0.96057768515625;0.9434622335937499;0.96300398671875;0.9409967499999999;0.94457913515625;0.96052369921875;0.9422704796875001;0.940462546875;0.9676291539062499;0.013695819432941824;0.016871778421973675;0.00616150867203408;0.02119860270138252;0.03421432278829278;0.021045663163066768;0.015784508092765038;0.02054723156694626;0.012506026340118727;0.013629770065298735;0.01175104233163745;0.02757739205438362;0.028382806780040758;0.01843946042267399;0.018205234337690376;77.51937984496124
57;1;0.948583767528643;80;0.9539055695312499;0.9490760322834646;0.9586735511811023;0.9296518511811024;0.9678880968503937;0.946590074015748;0.9360860173228346;0.9683731606299213;0.9578209448818898;0.9370627070866142;0.9644610118110236;0.9396713779527559;0.9496357385826772;0.9453398377952755;0.9573920401574804;0.014324418861442196;0.014612345246964612;0.017140652563659115;0.028176765545898815;0.037080319766957665;0.03557334372692567;0.020915567546007506;0.014574051534780497;0.023684746380471446;0.026720926563101505;0.014882968759671815;0.025128528478069716;0.027717518504242467;0.013152633252933772;0.020447858476569592;78.125
58;1;0.948584365767742;80;0.9641950551282051;0.9615767701298702;0.9258009857142857;0.9587661753246753;0.9328257688311689;0.9672120792207792;0.9651405363636364;0.9221115584415585;0.959998461038961;0.9486782974025975;0.9515422259740259;0.9530739233766233;0.9338819389610389;0.957805412987013;0.9638662454545455;0.01394537808309362;0.013044857958760134;0.006098848625974935;0.006227827542425919;0.008818853055890218;0.02066790945160699;0.02048926999885619;0.008397395512697442;0.006941788029773321;0.0075737747660139096;0.009668592163443478;0.013984164014820255;0.008995488379184367;0.004768314458550171;0.008023334701234782;128.2051282051282
59;2;0.9595777235329936;80;0.9584532229166667;0.9557126957446809;0.9600442829787235;0.9573690893617022;0.9689246723404256;0.9512528723404255;0.9566143723404256;0.9613488468085106;0.9636506425531914;0.9531735085106383;0.959567985106383;0.9608276;0.9585295787234043;0.9596927659574468;0.9517003446808511;0.015954015084227596;0.019538951103350254;0.009967214588956783;0.013495736405511863;0.036272637867038965;0.03486541440799429;0.013357066768596309;0.020170493426525306;0.026151807228770224;0.023077769825600645;0.015815201054818706;0.021525634661602497;0.033735096778145485;0.01867701547462149;0.013271399265448994;33.60215053763441
60;2;0.9595712113683125;80;0.954986988;0.9621937571428572;0.9566803551020409;0.9575307265306122;0.9586962306122448;0.960000312244898;0.965890524489796;0.9518210795918367;0.956327493877551;0.9657803959183674;0.9535342489795918;0.9654780040816326;0.9566189306122449;0.9532230428571429;0.9638861510204082;0.01293309138450096;0.009967402963932817;0.010425948793336541;0.029995933080174772;0.02367413515242957;0.011668930264517825;0.03122515179075417;0.02692624578631398;0.011930169169246375;0.024200856092071406;0.020132346391639695;0.017230192714425257;0.013491489198815362;0.018071670903896792;0.02730165436823474;32.25806451612903
61;2;0.9595646992036317;80;0.9519643250000001;0.9622803510638298;0.9581486425531915;0.9620538680851064;0.9491984617021276;0.9669930808510638;0.9565493;0.9622931063829787;0.9567812914893618;0.9565658319148936;0.9620662510638298;0.957780914893617;0.9637750744680851;0.9522739106382979;0.9600297893617021;0.013197792574558206;0.01925347560753498;0.021700321302537594;0.007903365716554655;0.020404225536590857;0.03287244819496583;0.010710199262791318;0.022056031825669786;0.0198541751595042;0.025671548217205502;0.022359997798950575;0.013686711837589335;0.03027782026689755;0.021195737406305506;0.019611491292565245;33.60215053763441
62;2;0.9595581870389507;80;0.9578956562500001;0.9553273872340425;0.9586819489361702;0.9617607723404256;0.9606846;0.9507787085106383;0.9668808382978723;0.9536108468085106;0.9646236638297873;0.9577965297872341;0.9564581829787234;0.9577973978723404;0.9594619595744681;0.9654493872340426;0.9563201978723405;0.03444499006732704;0.021431250461727884;0.025380189305191078;0.02009455760759832;0.00628095756528864;0.023083750642594703;0.02822770482032295;0.015670889987043562;0.017818213213297594;0.009412567527673114;0.02835216841107817;0.03159577412157386;0.011884081529831326;0.02867752185346426;0.027896896859129487;33.60215053763441
63;2;0.9595516748742697;80;0.9480468632653061;0.9578838562499999;0.9605685;0.9605107770833333;0.9607293583333333;0.95537841875;0.9594560791666666;0.9564401479166666;0.9657121875;0.95707971875;0.9561635833333333;0.9621979979166667;0.95493915625;0.9648410916666667;0.951257375;0.021855381571258124;0.01217024791383543;0.020078288768346428;0.01411882888629675;0.023881452152547104;0.016282668784803004;0.01705307701164481;0.037805371549961435;0.01432370462413321;0.02181699022260049;0.01977515393911983;0.02423287390958107;0.027270033015880168;0.01749211039146401;0.02056344548594433;32.91639236339697
64;2;0.9595451627095888;80;0.9516111333333334;0.963856744680851;0.9578224872340425;0.9559408319148937;0.9570221468085106;0.9634755042553191;0.9603729510638298;0.9559283;0.9608477957446808;0.9570970212765958;0.9619999765957447;0.9502105042553192;0.9690102829787234;0.9530323765957447;0.9638394361702127;0.02088836558917309;0.012737126594549059;0.011593504264638076;0.022602468170294515;0.035442740813353364;0.014787141607387744;0.020414616123203753;0.016340562165227127;0.023763925584618508;0.02124068956187359;0.007724171324519376;0.02186738256922115;0.03511499427064022;0.01801982703348215;0.01288504632102529;33.60215053763441
65;2;0.9595386505449078;80;0.9607516541666666;0.9577962234042553;0.9508064234042554;0.9658841085106383;0.9561403276595745;0.9673635425531915;0.9531404468085106;0.9577307106382978;0.9569472042553191;0.9682230787234043;0.952869740425532;0.9591809468085106;0.9560510659574468;0.9630331702127659;0.9609908319148937;0.03167694804645572;0.01579301920252733;0.017439875944415838;0.024691630432693353;0.01872338730229148;0.024692456603381718;0.021892743122062863;0.009776031088646792;0.03949315055304696;0.02750043654188638;0.014962054105878751;0.020159043249919108;0.025951586176866676;0.024339663117661826;0.011733837924883644;33.60215053763441
66;2;0.9595321383802268;80;0.9610416234042554;0.95859695;0.964295197826087;0.9571407369565218;0.9584726913043479;0.9555252760869565;0.9631774130434783;0.9508495717391304;0.9676531173913043;0.9548418152173913;0.9637959978260869;0.9547659195652174;0.9610241608695652;0.95755995;0.9628443608695653;0.0305913397728281;0.015108753725921787;0.03185363354175881;0.022457416633811737;0.02751563275026541;0.024885887854553538;0.01844435984801146;0.015038983409801828;0.024740404675378063;0.022667300953232834;0.0192711998384635;0.014741577731657407;0.02556112306547216;0.02379331930778283;0.005872401017508494;34.317089910775564
67;2;0.959525626215546;80;0.959917846;0.9590077387755102;0.9625987632653061;0.9603228020408163;0.9481713204081632;0.9699349755102041;0.9564750346938775;0.9581905183673469;0.9636017428571428;0.9507248693877551;0.9658559346938775;0.9564565122448979;0.9580961326530613;0.9635333265306123;0.951627306122449;0.02274183055645374;0.03193430209213921;0.01418205018705708;0.011125915262939977;0.02454932490704497;0.034484600566910856;0.015168983879086289;0.03142233249093227;0.01885820093704814;0.020347761565814845;0.02607881327917799;0.017125894551375916;0.030271209923645452;0.016148220112791267;0.01614408411953133;32.25806451612903
68;2;0.959519114050865;80;0.95973409375;0.9589461510638297;0.9627459468085107;0.9611340893617021;0.9513950851063829;0.9606727191489361;0.9574807744680851;0.9685241723404255;0.9502660808510638;0.9596489638297873;0.9583374936170213;0.966082014893617;0.9503689382978724;0.9646417680851064;0.9565951872340426;0.027289055114641848;0.018834583465782033;0.013868445480530867;0.011786757367786036;0.023183211479889818;0.02632289411421365;0.015137093635424035;0.030887875281521496;0.02772944879427269;0.018681639906817905;0.0186588155169102;0.01932404566662072;0.028163871461475268;0.02002013756740629;0.01736437196267386;33.60215053763441
69;2;0.959512601886184;80;0.9556440530612245;0.9621094125;0.95505885;0.9572337354166667;0.9618341020833333;0.9555319083333333;0.9678108458333333;0.95142068125;0.958558025;0.9596936208333333;0.96123165625;0.9634795083333333;0.9530884666666667;0.9586101229166667;0.9585187354166667;0.011146801176236279;0.020653297254398965;0.01932491702733006;0.024952263533177598;0.02211103049801249;0.013402733788565789;0.02856154354912375;0.019626500823941965;0.014444612270213712;0.02970795422902803;0.014384399518773973;0.0255216916062682;0.02395873082156361;0.014951025510977137;0.02119125165224364;32.91639236339697
70;2;0.9595060897215031;80;0.9584221020408163;0.95104868125;0.9619847895833333;0.9588476666666667;0.9667921625;0.9532690520833333;0.9540361333333334;0.96436275625;0.9578948020833333;0.9637081333333334;0.954395925;0.9579703604166667;0.9586061145833333;0.9604570208333333;0.96041401875;0.027102080636883227;0.023065735653872425;0.0221233055406461;0.014260749900880424;0.033251944482222046;0.02084883424278141;0.01415853200721355;0.029174731953961332;0.018662683235537044;0.019691730933689467;0.014782526348944358;0.017564492846597855;0.026912044953585845;0.018897283970071312;0.016068038699372574;32.91639236339697
71;2;0.9594995775568221;80;0.9586750791666667;0.9575188234042553;0.9610289106382979;0.9612157255319149;0.960732529787234;0.9521120595744681;0.9638314723404255;0.9554111212765958;0.9633987085106384;0.9554952489361702;0.9625475574468085;0.9574961234042553;0.9548958914893617;0.9634344425531914;0.9539413425531915;0.0226072108243211;0.027015626881051257;0.020410600074569463;0.015873052212592317;0.023342536120045203;0.04208049156010244;0.013809353941546795;0.012036285375713905;0.02634545035283775;0.01883295509062761;0.02232229821347241;0.01604815965234173;0.015732576689521178;0.018561661141118672;0.025375878839454427;33.60215053763441
